0,1,2
-5.8725528072387725,8.002208719171806,-5.5902545413659155
1.0951115520581056,-0.8941219616112599,1.41299420403903
8.926908358457172,-3.2859265865827316,-8.8711992620128
-3.2882719016553184,-2.0379551665197977,4.525891092515728
-1.0073090789963006,-0.8233344030260132,-0.08179876036327947
-1.9679182920115166,0.33811387686749206,-0.7348946892631562
