0,1,2,3,4
0.5043504758448492,-0.5183104331863365,-0.0941695628430666,-0.3057768744812266,0.5750896218534494
-1.4304172404802218,-0.962416027214455,1.09909166957935,-2.1094584041322313,1.0744814473766848
-3.19547996325362,0.06406132023064824,-0.4583607350637736,3.6059278748173034,-0.41803742344444556
0.716573166620576,-0.07345297388131522,0.1665818178231724,-0.41635791431896424,0.18462866729133645
-0.6102008199755403,1.9655444874614711,0.40179848466073115,0.6876158703699018,0.46991439395578016
1.191252078401491,-0.06907145334782432,-16.544643908638694,-0.2852619771926499,0.42795530829781087
