0,1,2
-3.5290365874481524,1.1670825383563332,3.3963245889616913
7.568076042443154,-7.663940253670796,1.3565292849790875
-3.7831277518986988,-0.8850631234229545,3.6092519443375624
2.8796715477520562,-6.3488182183826645,5.707223049782602
-6.173927270939278,9.976902851978545,-11.158249272576112
