0,1,2,3
2.3835931470194334,-1.4637531393799244,1.078896072171689,-3.373062219213686
0.7125857942635554,1.3972366417426616,-0.3319453508538458,0.14560501004556753
-5.836955406232343,3.373162266045539,-5.415602381683145,4.903589426989497
2.4755546657399634,3.8258653474860456,4.455407246911652,2.4088715824412636
2.3455113150992224,-7.821177424836545,5.3186993309062025,-1.2977919222543348
-1.1714605778234137,-6.106920884739848,4.79262107108191,6.253514634806636
