0,1,2
-5.05852900398407,7.056590930961075,-4.54249026586899
0.7354132255910502,-0.9013959832075178,1.5750852304352423
9.553728942235393,-2.0661140605097197,-9.353743113591303
-2.6271840425913586,-2.6648224524794544,4.393039714870477
-1.3670315459846063,-0.830296811413294,0.08030136453851049
-2.3276385547781,0.33123155309269914,-0.5727970335311056
