0,1,2,3
1.9875505845526478,-1.3081438668181793,0.5087730423964149,-2.868995068638567
0.5020898050254311,1.3014438852296122,-0.26760473685826736,0.030196799780736715
-4.882057902214054,2.704230333379444,-4.000788615396664,4.415523956121794
2.075842218160417,3.4047950488872822,3.497504826315548,2.045461220655614
1.8377777684611187,-5.917752938868825,4.686423702263982,-1.5709801811075406
-0.8475401757433123,-5.179888853869326,4.36935881244328,3.9003979304238756
