0,1,2,3
1.68832367128261,-1.28386450147168,0.3590515938018947,-1.6904454138337488
0.3433877563517978,1.3114784549326863,-0.30689032117909326,-0.054594885004821105
-4.274821260357341,1.620840502652055,-3.1738748310660396,3.2661304973064365
1.7743531637990908,3.654617075667298,3.381839537100516,2.352097115085268
1.3215397492057281,-2.7373233594557487,3.0540045027050957,-2.8688798392180264
0.21541879764117072,-3.692729259073492,2.7087808106960005,-0.0954722087258107
