0,1,2,3,4
0.5594778057419507,-0.5201973670567007,-0.0795219552720222,-0.30610580441760515,0.5750672830874133
-1.706297417349866,-0.9652364322424833,1.0460612415807566,-1.2648035841609202,1.0744267870968511
-2.981525337026306,0.06243537835402494,-0.4352011743669746,3.633953074626389,-0.41828659389452894
0.9410089628186591,-0.07760838039970083,0.16050695002941862,-0.38784948323467555,0.18449833113903144
-0.856705918357558,1.963088442462771,0.3686305866664017,0.5101295083231524,0.4698429808243623
0.8547302886347945,-0.06929455492365535,-14.16453015448347,-0.3636628268064474,0.42794937884921436
