0,1,2,3,4
0.4923384012356653,-0.5176276456638038,-0.09647555563759248,-0.31514412884578935,0.5751149527632688
-1.3759070884184736,-0.9615804791575124,1.1374028553161564,-2.2123761214406614,1.0745435432760526
-3.2314450629901925,0.06486775576458252,-0.45894634787545263,3.619841018912561,-0.4177548335507775
0.6813633648405497,-0.07218052656669637,0.18460878374919565,-0.44074905348684307,0.18477711084625328
-0.5921405439999725,1.9663238325853416,0.43158136548042153,0.7425354045042645,0.4699957003628276
1.3596164789780196,-0.06900190862464059,-17.311937864285877,-0.2341048044793246,0.4279620600081833
