0,1,2,3,4
0.5485643702612377,-0.5194460387785486,-0.10490970071459173,-0.36671796945945195,0.5750283483902796
-1.787655167238921,-0.9638744083216766,0.8764106997485159,0.3518040341078109,1.0743315230079213
-2.6072304893212292,0.06232872594706091,-0.4493062308367213,3.03535000833952,-0.41871989368859225
1.014309456060686,-0.07559548581798409,0.02616564439736867,-0.46931761068960076,0.18427064579050909
-0.9557100853835399,1.964345815091841,0.2999394127316323,0.3924939066320344,0.46971802882265057
0.6595531106414864,-0.06918799292925061,-8.447376726690507,-0.3182325833729838,0.42793902125809796
