0,1,2
-3.24240925861082,6.010129725046692,-3.711704621380093
0.1337182994783329,-0.8419437414807266,1.4149310980317802
7.90090420981071,0.4741623625149887,-7.653448677549364
0.5192358305991494,-2.9821185296423516,3.5626378057070887
-1.968872191377892,-0.7705493962117084,-0.0797092195458833
-2.929474393283431,0.3909907563631008,-0.7328127617329041
