0,1,2
-4.3708171656193935,6.294874953038114,-3.9115325559767413
0.40929941708500783,-1.0260627641330669,1.614199414938534
9.566347336506102,-0.7476232528436079,-9.32568686639029
-1.527413666462504,-3.2410187664588928,4.1638819019310915
-1.6931684203989428,-0.954713666436847,0.11942742988917686
-2.653774609480866,0.20682106587575533,-0.5336717716415339
