0,1,2,3,4
0.5179534331132584,-0.5191692088726253,-0.09175980443703703,-0.2941587533122326,0.5750759166523915
-1.536983987410288,-0.9636398637918262,1.072228603726756,-1.959938540348799,1.0744478797718757
-3.1214328501291337,0.06328460926368996,-0.4270673213426289,3.5716192819317447,-0.41819032256895383
0.7650537914547486,-0.07527836912293744,0.17682376606904743,-0.40178455459672124,0.1845485158955843
-0.6437740031469525,1.9644509862161859,0.39976394086810013,0.6355076319457285,0.4698704982695373
1.0158513888343401,-0.06916985301650408,-15.582070170470946,-0.33933819455054054,0.42795166262332635
