0,1,2
-5.34403838946071,7.364910919961855,-4.881085031407665
0.8535009072130845,-0.8769968797800762,1.522335223948471
9.410964317666679,-2.5341615588853252,-9.243400450334995
-2.9022579141354483,-2.3265752035882166,4.480850185082248
-1.2489363976860832,-0.8059895985411456,0.027548471664133097
-2.2095438391117956,0.3555257983369456,-0.6255494325274537
