0,1,2
-3.682283667,6.015462326,-3.746282789
0.187125772,-0.921190224,1.528093605
8.960789751,0.126258959,-8.706529767
-0.275983924,-3.225859849,3.861620574
-1.915407681,-0.849823974,0.033381621
-2.876012696,0.311712598,-0.619718788
