0,1,2
-4.414354932115158,6.315063705646243,-3.929809114211864
0.4201365415933242,-1.0215007868127897,1.6162121355358239
9.577072634019274,-0.8002460676899977,-9.340152778612634
-1.5784245286250558,-3.2371781047855532,4.17727621874824
-1.6823294888684202,-0.9501544223097659,0.12143927467033212
-2.642935721604511,0.21138020167078375,-0.5316598837486951
