0,1,2
-5.869437294936861,7.99823431991693,-5.586576345662722
1.094042667262711,-0.8943324153730995,1.414211555523748
8.930028910742719,-3.2821407989372875,-8.873537216174386
-3.2881166217670925,-2.0380183615397813,4.52718803264166
-1.0083780624125565,-0.8235435328731756,-0.08058137353902452
-1.9689872591497273,0.33790524923911053,-0.7336773198848127
