0,1,2
-5.859846892440125,7.986482919650463,-5.575282956496767
1.090397030172616,-0.8937938240431388,1.4151091000580023
8.94033085035621,-3.269377567434398,-8.881847393082229
-3.284597749258459,-2.0394221762295666,4.527712669917878
-1.0120239826627535,-0.8230009655025269,-0.07968372852228947
-1.972633130972899,0.3384493223999145,-0.7327797268678029
