0,1,2
-3.0041594425353475,5.991819039346123,-3.6322593625916433
0.14177215230023912,-0.9195195737392897,1.3071049953471656
6.626780770210033,0.47872611431863155,-6.4199551452994825
1.1056883581102066,-2.5299442701897794,3.2730558441234505
-1.9608972796892232,-0.8480767014260001,-0.18743959329057272
-2.921491004162516,0.3134693325998812,-0.8405525785468797
