0,1,2,3,4
0.5591247336488457,-0.5198952950717614,-0.08861229669531262,-0.3541517411246746,0.5750548989177843
-1.834869028861187,-0.9647707334083678,0.9414650048243032,-0.368073421987897,1.0743965450276944
-2.7986446429187892,0.06242353633208518,-0.4416235399036527,3.2884824027182966,-0.41842446400428085
1.0071524583985807,-0.07688715743716196,0.09863240151901105,-0.4588906171881444,0.18442630212425615
-0.9167746257572263,1.9635635968593852,0.3068492795095916,0.4726622662865626,0.46980342076300846
0.7146890663394037,-0.06925606450258388,-11.568660897794976,-0.3671080862274393,0.42794610067850986
