0,1,2
-5.866786254801353,7.993971924604167,-5.582733075993352
1.0934001355289016,-0.8943446006392917,1.4143151961682727
8.933352256227145,-3.278049785298706,-8.876328247061876
-3.286573745472758,-2.038766756520395,4.52747223933177
-1.0090206838222602,-0.8235543954632857,-0.08047770197702117
-1.9696298643554853,0.3378948886254079,-0.733573665661477
