0,1,2,3,4
0.4854446138405972,-0.5192267567865627,-0.23586487711875256,-0.35346650438806837,0.5749015459495157
-1.502846698244421,-0.9625769302715358,1.0234809604750426,0.81360121869591,1.0740206593346995
-2.4696840116965557,0.06092585604138348,-0.6730942359234738,2.6278409066092117,-0.420132635129001
0.9281625078655287,-0.07381791790000182,-0.27144808876939647,-0.3892276427482711,0.18352667151243454
-0.8905473858277876,1.965319922197607,0.4082514665818004,0.2694802346863408,0.4693101395043487
0.5839359369956195,-0.06910023369113588,-3.0397250144872436,-0.2481696876468313,0.4279051809696093
