0,1,2
-2.9803436720231926,5.982797849862806,-3.6084344715043466
0.14694186061264858,-0.9378121758010483,1.2942991485208568
6.450904498086057,0.4593862789178522,-6.246613115740174
1.168169054372903,-2.455814782404587,3.227031373442653
-1.9557440109826025,-0.8663607350402012,-0.20022673261449456
-2.9163353395850753,0.29518642250607613,-0.8533424163648842
