0,1,2
0.23025371228983704,-2.2000601622988145,-1.1202788560316992
-1.043702786495928,0.7764463751784685,0.02692904621712617
-5.940862751166389,-1.1827850653716852,5.728135899253909
-4.679437486951041,8.143090602951453,-6.380366827816697
2.3032201692562664,-1.1178441725778745,-1.4123188460251492
