0,1,2,3
0.6493728225117021,-0.11145101081625305,0.1175769794944637,-0.41042524419221166
0.5274805909559245,-1.8319547965226075,-1.2399392914815774,-1.452157688920012
-0.5661962923538163,-2.190524059056179,1.781594895193308,-0.7635889182260084
0.8371411583052478,-1.87856786025336,0.27870423951411943,-1.3989510913303354
0.1274373920815206,0.04964942607530875,-0.4799453374888058,1.388831806095506
-0.6202138781606412,0.38781532546276165,-1.4213713582749736,-0.8456351589833732
