0,1,2,3
0.6493270783545433,-0.11145101081625583,0.13779713140945868,-0.4112071813745006
0.5273207062765956,-1.8319547965226075,-1.1343195240875221,-1.4525908725495116
-0.5667142348385263,-2.190524059056179,1.726717034615342,-0.763827446138774
0.8368679558578113,-1.8785678602533822,0.30353501614000794,-1.397619980817175
0.1271678889057246,0.049649426075276316,-0.4266452884959185,1.3891454250191129
-0.620228905460963,0.38781532546276165,-1.5050838233200474,-0.845647902351065
