0,1,2,3
0.6491881817672929,-0.11145101081620978,0.4750522205363261,0.5742181002173052
0.5269197364469898,-1.8319547965226075,-1.5907320948007713,-2.1006908566604263
-0.5680194841131494,-2.190524059056179,1.180989643419456,-2.2430943495470994
0.8361745740260255,-1.8785678602530615,0.5567896535823785,1.1543550737876225
0.12649145572615603,0.04964942607577497,-0.6264217939033452,-0.973897338084546
-0.6202667405151147,0.38781532546276165,1.0065542843467905,-0.7246340959971896
