0,1,2
0.09506049974470633,-1.7596186333213975,-1.0661374389557936
-1.043702786495928,0.7764463751784685,0.02692904621712617
-4.961418702139675,-2.4156800403834167,4.70427858413952
-4.6660452952833875,7.0742267788669135,-4.00881676637349
2.168207104419355,-0.6773916804347865,-1.3584914965540456
