0,1,2,3
0.6487162936806263,-0.1114510108161959,0.47540884108570136,0.5694428852641903
0.5253738690672523,-1.8319547965226075,-1.670635307570004,-1.7632263613325085
-0.5730364384186454,-2.190524059056179,1.1587007228712431,-2.9836052625510736
0.8335223933561686,-1.8785678602530615,0.5102919877399429,1.0695018201982847
0.12388352958068283,0.0496494260759465,-0.6305713804006253,-0.8887231536100945
-0.6204122351268649,0.38781532546276165,2.70258077642249,-0.6270323604948339
