0,1,2
0.1949777179664865,-2.184203960191273,-1.0819465589876083
-1.043702786495928,0.7764463751784685,0.02692904621712617
-5.810986030462578,-1.2724124583744543,5.57512068860016
-4.724526504181967,8.112749263502678,-6.243408139493407
2.267968491086629,-1.1019851429887833,-1.3740220219955086
