0,1,2
0.12562667905275685,-2.053420189068062,-1.0171301785431024
-1.043702786495928,0.7764463751784685,0.02692904621712617
-5.438463703614578,-1.7124130478722486,5.106455318779197
-4.788016706265785,7.833310227043035,-5.482621235178405
2.1987050716999983,-0.9711953120316048,-1.3093490710505753
