0,1,2,3
0.6493348586258928,-0.11145101081621256,0.4195661862845373,0.5575927801052604
0.5274027022424798,-1.8319547965226075,-1.4140373741764873,-2.1788280188249542
-0.5664526910749774,-2.190524059056179,1.078468968071212,-2.010581832137106
0.8370027769566585,-1.8785678602530615,0.5059438161411325,1.2092052938719238
0.1273058225059729,0.04964942607573593,-0.5616719107932887,-1.0089815843279522
-0.6202212947383513,0.38781532546276165,0.6491833538240984,-0.7377842432332111
