0,1,2,3
0.649127742455543,-0.1114510108162084,0.5054403981750972,0.5560516344018838
0.5267210065901161,-1.8319547965226075,-1.6547450504532806,-2.0325487900323203
-0.568664265520314,-2.190524059056179,1.2118934860318322,-2.3629880743030083
0.8358337378498032,-1.8785678602530615,0.5658100480941303,1.1332130795192619
0.12615630671705563,0.049649426075793646,-0.6180195331994133,-0.9715886884031592
-0.6202854417355852,0.38781532546276165,1.1775957282347564,-0.7165590328950763
