0,1,2
0.10953740310114396,-1.9897821823163717,-1.0133532359708588
-1.043702786495928,0.7764463751784685,0.02692904621712617
-5.326370019544316,-1.8902508061301009,4.972020562806172
-4.763981695009081,7.66425460644928,-5.144363384172888
2.182638173274388,-0.9075564012732721,-1.3056143888971052
