0,1,2,3
0.6496194196066956,-0.1114510108162341,0.16586898030499042,0.18863561845995033
0.528338517502147,-1.8319547965226075,-1.2621067453280241,-2.200331463447197
-0.5634171756801097,-2.190524059056179,1.6422154424432993,-1.5082572681545297
0.8386074681826654,-1.878567860253216,0.337765209871685,0.5772766950133396
0.12888338351638623,0.049649426075516104,-0.493083651181475,-0.09091436004497565
-0.6201332374741176,0.38781532546276165,-0.7072246813062761,-0.7961953888196982
