0,1,2
0.10494336162037277,-1.9614495440451474,-1.013220357748022
-1.043702786495928,0.7764463751784685,0.02692904621712617
-5.2822337572985765,-1.9582461253085905,4.9246434471689575
-4.747898837024267,7.588066344551524,-4.998378433058788
2.178051866795599,-0.8792234986255655,-1.3054969742847342
