0,1,2
0.1002434618255021,-1.884223414831195,-1.0209462857626117
-1.043702786495928,0.7764463751784685,0.02692904621712617
-5.160030315977306,-2.1357772654801557,4.815161318647297
-4.710293277413963,7.390367919385592,-4.624873934473627
2.1733691711148424,-0.8019968859373765,-1.3132575782028884
