0,1,2
-0.23459005418385004,-1.6525471579684021,-1.0500389192570005
-1.043702786495928,0.7764463751784685,0.02692904621712617
-3.97483010383788,-3.543426036065842,5.034476692466826
-4.179276962768767,5.2972485154813675,-1.1748820808058729
1.8386197252416767,-0.5703197984196947,-1.3424808234000312
