0,1,2,3
0.6489730808346255,-0.11145101081620423,0.49514482355124706,0.566343778306802
0.5262133992241459,-1.8319547965226075,-1.7281798430209332,-1.8407568042577915
-0.5703114174082303,-2.190524059056179,1.2118103275870231,-2.6988063669926654
0.8349630058042026,-1.8785678602530615,0.5757615432950267,1.0522053731705778
0.12530009707691042,0.04964942607584706,-0.6488197264862139,-0.8948204082107029
-0.6203332132792033,0.38781532546276165,1.6830147126637958,-0.6872769234538062
