0,1,2
0.1557258234962072,-2.1365220686131443,-1.0456783545808996
-1.043702786495928,0.7764463751784685,0.02692904621712617
-5.607686348858401,-1.4710381565153567,5.32746857021436
-4.786932855649266,8.014588179415881,-5.9173059060913324
2.228762375225441,-1.0542995106371795,-1.337824977659669
