0,1,2,3
0.6485654093671941,-0.11145101081619035,0.4523507438560651,0.6271123820786881
0.524882683969835,-1.8319547965226075,-1.6121495343859609,-1.77411818250688
-0.5746312510417092,-2.190524059056179,1.1054481411495762,-3.0967863592703666
0.8326792203729549,-1.8785678602530615,0.44058459600098643,1.0732453020949793
0.12305446511542067,0.04964942607600902,-0.6131995662704186,-0.9075113932057665
-0.6204584760372565,0.38781532546276165,3.422915413339243,-0.5872083515020314
